file,tensor,row_start,rows,cols,cells,positive_zero_cells,nonzero_bit_patterns,special_cells,dense_bytes,dictionary_header_lower_bound_bytes,rejected_by_dictionary_bound
optimizer.safetensors,adam.value_embeds.1.weight.v,28672,128,512,65536,10240,55257,0,262144,221092,False
optimizer.safetensors,adam.value_embeds.1.weight.v,28800,128,512,65536,18432,47087,0,262144,188412,False
optimizer.safetensors,adam.value_embeds.1.weight.v,28928,128,512,65536,16896,48614,0,262144,194520,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29056,128,512,65536,19968,45538,0,262144,182216,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29184,128,512,65536,14336,51178,0,262144,204776,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29312,128,512,65536,17408,48101,0,262144,192468,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29440,128,512,65536,13824,51680,0,262144,206784,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29568,128,512,65536,14848,50673,0,262144,202756,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29696,128,512,65536,19968,45550,0,262144,182264,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29824,128,512,65536,12800,52715,0,262144,210924,False
optimizer.safetensors,adam.value_embeds.1.weight.v,29952,128,512,65536,14848,50674,0,262144,202760,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30080,128,512,65536,18432,47094,0,262144,188440,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30208,128,512,65536,15360,50148,0,262144,200656,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30336,128,512,65536,15360,50147,0,262144,200652,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30464,128,512,65536,16896,48614,0,262144,194520,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30592,128,512,65536,17920,47589,0,262144,190420,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30720,128,512,65536,12800,52710,0,262144,210904,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30848,128,512,65536,13824,51685,0,262144,206804,False
optimizer.safetensors,adam.value_embeds.1.weight.v,30976,128,512,65536,19968,45553,0,262144,182276,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31104,128,512,65536,18432,47077,0,262144,188372,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31232,128,512,65536,19456,46061,0,262144,184308,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31360,128,512,65536,14336,51176,0,262144,204768,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31488,128,512,65536,15872,49639,0,262144,198620,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31616,128,512,65536,21504,44010,0,262144,176104,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31744,128,512,65536,15360,50150,0,262144,200664,False
optimizer.safetensors,adam.value_embeds.1.weight.v,31872,128,512,65536,15360,50148,0,262144,200656,False
optimizer.safetensors,adam.value_embeds.1.weight.v,32000,128,512,65536,15872,49645,0,262144,198644,False
optimizer.safetensors,adam.value_embeds.1.weight.v,32128,128,512,65536,16896,48614,0,262144,194520,False
optimizer.safetensors,adam.value_embeds.1.weight.v,32256,128,512,65536,18944,46561,0,262144,186308,False
optimizer.safetensors,adam.value_embeds.1.weight.v,32384,128,512,65536,14848,50658,0,262144,202696,False
optimizer.safetensors,adam.value_embeds.1.weight.v,32512,128,512,65536,22528,42992,0,262144,172032,False
optimizer.safetensors,adam.value_embeds.1.weight.v,32640,128,512,65536,23040,42476,0,262144,169968,False
optimizer.safetensors,adam.value_embeds.3.weight.m,0,128,512,65536,17408,48118,0,262144,192536,False
optimizer.safetensors,adam.value_embeds.3.weight.m,128,128,512,65536,21504,44024,0,262144,176160,False
optimizer.safetensors,adam.value_embeds.3.weight.m,256,128,512,65536,512,65011,0,262144,260108,True
optimizer.safetensors,adam.value_embeds.3.weight.m,384,128,512,65536,0,65525,0,262144,262164,True
optimizer.safetensors,adam.value_embeds.3.weight.m,512,128,512,65536,0,65526,0,262144,262168,True
optimizer.safetensors,adam.value_embeds.3.weight.m,640,128,512,65536,1536,63992,0,262144,256032,True
optimizer.safetensors,adam.value_embeds.3.weight.m,768,128,512,65536,2048,63474,0,262144,253960,True
optimizer.safetensors,adam.value_embeds.3.weight.m,896,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,1024,128,512,65536,1536,63986,0,262144,256008,True
optimizer.safetensors,adam.value_embeds.3.weight.m,1152,128,512,65536,1024,64493,0,262144,258036,True
optimizer.safetensors,adam.value_embeds.3.weight.m,1280,128,512,65536,2560,62967,0,262144,251932,True
optimizer.safetensors,adam.value_embeds.3.weight.m,1408,128,512,65536,5632,59898,0,262144,239656,False
optimizer.safetensors,adam.value_embeds.3.weight.m,1536,128,512,65536,1024,64502,0,262144,258072,True
optimizer.safetensors,adam.value_embeds.3.weight.m,1664,128,512,65536,3584,61944,0,262144,247840,False
optimizer.safetensors,adam.value_embeds.3.weight.m,1792,128,512,65536,2560,62968,0,262144,251936,True
optimizer.safetensors,adam.value_embeds.3.weight.m,1920,128,512,65536,2048,63476,0,262144,253968,True
optimizer.safetensors,adam.value_embeds.3.weight.m,2048,128,512,65536,3072,62449,0,262144,249860,True
optimizer.safetensors,adam.value_embeds.3.weight.m,2176,128,512,65536,3584,61946,0,262144,247848,False
optimizer.safetensors,adam.value_embeds.3.weight.m,2304,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,2432,128,512,65536,3584,61939,0,262144,247820,False
optimizer.safetensors,adam.value_embeds.3.weight.m,2560,128,512,65536,4096,61426,0,262144,245768,False
optimizer.safetensors,adam.value_embeds.3.weight.m,2688,128,512,65536,2048,63475,0,262144,253964,True
optimizer.safetensors,adam.value_embeds.3.weight.m,2816,128,512,65536,4096,61427,0,262144,245772,False
optimizer.safetensors,adam.value_embeds.3.weight.m,2944,128,512,65536,4608,60919,0,262144,243740,False
optimizer.safetensors,adam.value_embeds.3.weight.m,3072,128,512,65536,2560,62965,0,262144,251924,True
optimizer.safetensors,adam.value_embeds.3.weight.m,3200,128,512,65536,2560,62958,0,262144,251896,True
optimizer.safetensors,adam.value_embeds.3.weight.m,3328,128,512,65536,2048,63474,0,262144,253960,True
optimizer.safetensors,adam.value_embeds.3.weight.m,3456,128,512,65536,5120,60409,0,262144,241700,False
optimizer.safetensors,adam.value_embeds.3.weight.m,3584,128,512,65536,3072,62457,0,262144,249892,True
optimizer.safetensors,adam.value_embeds.3.weight.m,3712,128,512,65536,7168,58355,0,262144,233484,False
optimizer.safetensors,adam.value_embeds.3.weight.m,3840,128,512,65536,1536,63993,0,262144,256036,True
optimizer.safetensors,adam.value_embeds.3.weight.m,3968,128,512,65536,3584,61943,0,262144,247836,False
optimizer.safetensors,adam.value_embeds.3.weight.m,4096,128,512,65536,2560,62965,0,262144,251924,True
optimizer.safetensors,adam.value_embeds.3.weight.m,4224,128,512,65536,2048,63479,0,262144,253980,True
optimizer.safetensors,adam.value_embeds.3.weight.m,4352,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,4480,128,512,65536,4096,61429,0,262144,245780,False
optimizer.safetensors,adam.value_embeds.3.weight.m,4608,128,512,65536,2560,62963,0,262144,251916,True
optimizer.safetensors,adam.value_embeds.3.weight.m,4736,128,512,65536,2560,62965,0,262144,251924,True
optimizer.safetensors,adam.value_embeds.3.weight.m,4864,128,512,65536,3072,62453,0,262144,249876,True
optimizer.safetensors,adam.value_embeds.3.weight.m,4992,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,5120,128,512,65536,2560,62961,0,262144,251908,True
optimizer.safetensors,adam.value_embeds.3.weight.m,5248,128,512,65536,4096,61428,0,262144,245776,False
optimizer.safetensors,adam.value_embeds.3.weight.m,5376,128,512,65536,2048,63474,0,262144,253960,True
optimizer.safetensors,adam.value_embeds.3.weight.m,5504,128,512,65536,5632,59890,0,262144,239624,False
optimizer.safetensors,adam.value_embeds.3.weight.m,5632,128,512,65536,4608,60917,0,262144,243732,False
optimizer.safetensors,adam.value_embeds.3.weight.m,5760,128,512,65536,5632,59887,0,262144,239612,False
optimizer.safetensors,adam.value_embeds.3.weight.m,5888,128,512,65536,4096,61425,0,262144,245764,False
optimizer.safetensors,adam.value_embeds.3.weight.m,6016,128,512,65536,2048,63477,0,262144,253972,True
optimizer.safetensors,adam.value_embeds.3.weight.m,6144,128,512,65536,3072,62449,0,262144,249860,True
optimizer.safetensors,adam.value_embeds.3.weight.m,6272,128,512,65536,3584,61938,0,262144,247816,False
optimizer.safetensors,adam.value_embeds.3.weight.m,6400,128,512,65536,4608,60918,0,262144,243736,False
optimizer.safetensors,adam.value_embeds.3.weight.m,6528,128,512,65536,4608,60911,0,262144,243708,False
optimizer.safetensors,adam.value_embeds.3.weight.m,6656,128,512,65536,4608,60917,0,262144,243732,False
optimizer.safetensors,adam.value_embeds.3.weight.m,6784,128,512,65536,3584,61938,0,262144,247816,False
optimizer.safetensors,adam.value_embeds.3.weight.m,6912,128,512,65536,4608,60914,0,262144,243720,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7040,128,512,65536,4096,61425,0,262144,245764,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7168,128,512,65536,4096,61429,0,262144,245780,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7296,128,512,65536,5120,60407,0,262144,241692,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7424,128,512,65536,4096,61426,0,262144,245768,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7552,128,512,65536,5120,60403,0,262144,241676,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7680,128,512,65536,3584,61941,0,262144,247828,False
optimizer.safetensors,adam.value_embeds.3.weight.m,7808,128,512,65536,3072,62451,0,262144,249868,True
optimizer.safetensors,adam.value_embeds.3.weight.m,7936,128,512,65536,4096,61428,0,262144,245776,False
optimizer.safetensors,adam.value_embeds.3.weight.m,8064,128,512,65536,4096,61428,0,262144,245776,False
optimizer.safetensors,adam.value_embeds.3.weight.m,8192,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,8320,128,512,65536,3584,61936,0,262144,247808,False
optimizer.safetensors,adam.value_embeds.3.weight.m,8448,128,512,65536,2048,63476,0,262144,253968,True
optimizer.safetensors,adam.value_embeds.3.weight.m,8576,128,512,65536,7168,58355,0,262144,233484,False
optimizer.safetensors,adam.value_embeds.3.weight.m,8704,128,512,65536,4096,61430,0,262144,245784,False
optimizer.safetensors,adam.value_embeds.3.weight.m,8832,128,512,65536,4096,61431,0,262144,245788,False
optimizer.safetensors,adam.value_embeds.3.weight.m,8960,128,512,65536,6144,59379,0,262144,237580,False
optimizer.safetensors,adam.value_embeds.3.weight.m,9088,128,512,65536,3072,62444,0,262144,249840,True
optimizer.safetensors,adam.value_embeds.3.weight.m,9216,128,512,65536,3584,61943,0,262144,247836,False
optimizer.safetensors,adam.value_embeds.3.weight.m,9344,128,512,65536,4096,61423,0,262144,245756,False
optimizer.safetensors,adam.value_embeds.3.weight.m,9472,128,512,65536,5120,60407,0,262144,241692,False
optimizer.safetensors,adam.value_embeds.3.weight.m,9600,128,512,65536,2048,63474,0,262144,253960,True
optimizer.safetensors,adam.value_embeds.3.weight.m,9728,128,512,65536,4096,61427,0,262144,245772,False
optimizer.safetensors,adam.value_embeds.3.weight.m,9856,128,512,65536,4096,61427,0,262144,245772,False
optimizer.safetensors,adam.value_embeds.3.weight.m,9984,128,512,65536,3584,61939,0,262144,247820,False
optimizer.safetensors,adam.value_embeds.3.weight.m,10112,128,512,65536,6144,59380,0,262144,237584,False
optimizer.safetensors,adam.value_embeds.3.weight.m,10240,128,512,65536,4096,61429,0,262144,245780,False
optimizer.safetensors,adam.value_embeds.3.weight.m,10368,128,512,65536,4096,61426,0,262144,245768,False
optimizer.safetensors,adam.value_embeds.3.weight.m,10496,128,512,65536,6144,59378,0,262144,237576,False
optimizer.safetensors,adam.value_embeds.3.weight.m,10624,128,512,65536,5632,59897,0,262144,239652,False
optimizer.safetensors,adam.value_embeds.3.weight.m,10752,128,512,65536,3072,62454,0,262144,249880,True
optimizer.safetensors,adam.value_embeds.3.weight.m,10880,128,512,65536,2560,62962,0,262144,251912,True
optimizer.safetensors,adam.value_embeds.3.weight.m,11008,128,512,65536,2560,62964,0,262144,251920,True
optimizer.safetensors,adam.value_embeds.3.weight.m,11136,128,512,65536,5632,59897,0,262144,239652,False
optimizer.safetensors,adam.value_embeds.3.weight.m,11264,128,512,65536,3584,61937,0,262144,247812,False
optimizer.safetensors,adam.value_embeds.3.weight.m,11392,128,512,65536,3584,61943,0,262144,247836,False
optimizer.safetensors,adam.value_embeds.3.weight.m,11520,128,512,65536,7680,57840,0,262144,231424,False
optimizer.safetensors,adam.value_embeds.3.weight.m,11648,128,512,65536,6144,59382,0,262144,237592,False
optimizer.safetensors,adam.value_embeds.3.weight.m,11776,128,512,65536,6144,59378,0,262144,237576,False
optimizer.safetensors,adam.value_embeds.3.weight.m,11904,128,512,65536,5632,59892,0,262144,239632,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12032,128,512,65536,6144,59377,0,262144,237572,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12160,128,512,65536,3584,61946,0,262144,247848,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12288,128,512,65536,4608,60915,0,262144,243724,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12416,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,12544,128,512,65536,5632,59893,0,262144,239636,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12672,128,512,65536,6144,59384,0,262144,237600,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12800,128,512,65536,6144,59376,0,262144,237568,False
optimizer.safetensors,adam.value_embeds.3.weight.m,12928,128,512,65536,5632,59892,0,262144,239632,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13056,128,512,65536,5632,59890,0,262144,239624,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13184,128,512,65536,4096,61432,0,262144,245792,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13312,128,512,65536,5632,59890,0,262144,239624,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13440,128,512,65536,5632,59888,0,262144,239616,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13568,128,512,65536,7168,58356,0,262144,233488,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13696,128,512,65536,4096,61428,0,262144,245776,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13824,128,512,65536,5632,59895,0,262144,239644,False
optimizer.safetensors,adam.value_embeds.3.weight.m,13952,128,512,65536,4096,61429,0,262144,245780,False
optimizer.safetensors,adam.value_embeds.3.weight.m,14080,128,512,65536,9728,55797,0,262144,223252,False
optimizer.safetensors,adam.value_embeds.3.weight.m,14208,128,512,65536,6656,58870,0,262144,235544,False
optimizer.safetensors,adam.value_embeds.3.weight.m,14336,128,512,65536,7168,58360,0,262144,233504,False
optimizer.safetensors,adam.value_embeds.3.weight.m,14464,128,512,65536,2048,63467,0,262144,253932,True
optimizer.safetensors,adam.value_embeds.3.weight.m,14592,128,512,65536,4096,61431,0,262144,245788,False
optimizer.safetensors,adam.value_embeds.3.weight.m,14720,128,512,65536,4096,61430,0,262144,245784,False
optimizer.safetensors,adam.value_embeds.3.weight.m,14848,128,512,65536,3072,62450,0,262144,249864,True
optimizer.safetensors,adam.value_embeds.3.weight.m,14976,128,512,65536,3584,61937,0,262144,247812,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15104,128,512,65536,5120,60407,0,262144,241692,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15232,128,512,65536,6656,58869,0,262144,235540,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15360,128,512,65536,9216,56312,0,262144,225312,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15488,128,512,65536,7168,58353,0,262144,233476,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15616,128,512,65536,7680,57842,0,262144,231432,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15744,128,512,65536,5120,60408,0,262144,241696,False
optimizer.safetensors,adam.value_embeds.3.weight.m,15872,128,512,65536,6144,59381,0,262144,237588,False
optimizer.safetensors,adam.value_embeds.3.weight.m,16000,128,512,65536,4096,61427,0,262144,245772,False
optimizer.safetensors,adam.value_embeds.3.weight.m,16128,128,512,65536,6144,59378,0,262144,237576,False
optimizer.safetensors,adam.value_embeds.3.weight.m,16256,128,512,65536,5120,60407,0,262144,241692,False
optimizer.safetensors,adam.value_embeds.3.weight.m,16384,128,512,65536,6656,58869,0,262144,235540,False
optimizer.safetensors,adam.value_embeds.3.weight.m,16512,128,512,65536,3072,62449,0,262144,249860,True
optimizer.safetensors,adam.value_embeds.3.weight.m,16640,128,512,65536,8704,56815,0,262144,227324,False
optimizer.safetensors,adam.value_embeds.3.weight.m,16768,128,512,65536,7168,58358,0,262144,233496,False
